File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596691;2,01306E+13;4553199;44510000;16015;Rue Leman;27;;7012;Mons;Jemappes;116067,5285;126569,2927;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;986040;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596692;2,01306E+13;4553201;44510000;16015;Rue Leman;31;;7012;Mons;Jemappes;116061,661;126577,0738;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;989484;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596693;2,01306E+13;4553212;44510000;116;Rue F‚lix Reghem;16;;7012;Mons;Jemappes;115950,1825;126577,1694;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;975049;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596695;2,01306E+13;4553230;44510000;16015;Rue Leman;38;;7012;Mons;Jemappes;115995,031;126581,5037;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992578;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596696;2,01306E+13;4553234;44510000;28143;Rue aux Vignes;22;;7012;Mons;Jemappes;116143,9075;126628,0853;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;982474;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596697;2,01306E+13;4553253;44510000;22894;Rue de la R‚gence;13;;7012;Mons;Jemappes;115854,7875;126649,1024;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;971041;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596698;2,01306E+13;4553255;44510000;49165;Avenue Roi Albert;663;;7012;Mons;Jemappes;116182,328;126503,7586;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003749;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596719;2,01306E+13;4553365;44510000;8273;Rue Demalzine;18;;7012;Mons;Jemappes;116398,058;126457,2624;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;977326;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596720;2,01306E+13;4553366;44510000;8273;Rue Demalzine;24;;7012;Mons;Jemappes;116411,0855;126470,9028;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;983995;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596721;2,01306E+13;4553369;44510000;8273;Rue Demalzine;40;;7012;Mons;Jemappes;116441,4975;126510,3237;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994441;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596722;2,01306E+13;4553375;44510000;24937;Rue Sigart;73;;7012;Mons;Jemappes;116449,484;126585,0683;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1005733;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596726;2,01306E+13;4553449;44510000;48713;Avenue Wilson;575;;7012;Mons;Jemappes;116489,7595;126368,9641;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1000940;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596727;2,01306E+13;4553455;44510000;8273;Rue Demalzine;13;;7012;Mons;Jemappes;116416,9575;126425,5434;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;971025;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596728;2,01306E+13;4553460;44510000;8273;Rue Demalzine;39;;7012;Mons;Jemappes;116455,5425;126486,8655;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992980;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596729;2,01306E+13;4553461;44510000;8273;Rue Demalzine;41;;7012;Mons;Jemappes;116454,873;126491,9515;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;994804;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596764;2,01306E+13;4554375;44510000;49165;Avenue Roi Albert;645;;7012;Mons;Jemappes;116239,8775;126482,8872;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003362;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596765;2,01306E+13;4554379;44510000;49165;Avenue Roi Albert;657;;7012;Mons;Jemappes;116213,747;126493,7929;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003580;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596766;2,01306E+13;4554397;44510000;49165;Avenue Roi Albert;659;;7012;Mons;Jemappes;116198,2565;126498,1656;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1003584;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38214368;2,02008E+13;4555190;44510000;22172;Rue Pr‚elles;44;;7012;Mons;Jemappes;115358,7997;126710,2514;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1554829;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;37977836;2,02008E+13;4555248;44510000;17416;Rue du March‚;12;;7012;Mons;Jemappes;115852,652;126728,969;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10663502;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;37977837;2,02008E+13;4555270;44510000;17416;Rue du March‚;5;;7012;Mons;Jemappes;115867,868;126690,902;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10657510;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;37977838;2,02008E+13;4555282;44510000;17416;Rue du March‚;19;;7012;Mons;Jemappes;115877,115;126730,775;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;10657516;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596811;2,01306E+13;4555291;44510000;524;R‚sidence Fran‡ois Andr‚;13;;7012;Mons;Jemappes;115964,2495;126743,8486;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;971021;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596812;2,01306E+13;4555296;44510000;524;R‚sidence Fran‡ois Andr‚;19;;7012;Mons;Jemappes;115927,24;126762,7066;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;978379;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596813;2,01306E+13;4555309;44510000;524;R‚sidence Fran‡ois Andr‚;29;;7012;Mons;Jemappes;115966,0145;126876,5698;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;987177;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596814;2,01306E+13;4555326;44510000;7324;Rue Trois Crampons;3;;7012;Mons;Jemappes;115966,5535;126646,6677;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;988003;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38214369;2,02008E+13;4556166;44510000;22172;Rue Pr‚elles;22;;7012;Mons;Jemappes;115467,7449;126670,5834;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1554572;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38214370;2,02008E+13;4556171;44510000;22172;Rue Pr‚elles;82;;7012;Mons;Jemappes;115264,457;126723,9501;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1555070;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38214371;2,02008E+13;4556190;44510000;22172;Rue Pr‚elles;128;;7012;Mons;Jemappes;115128,376;126774,078;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1554302;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38214372;2,02008E+13;4556191;44510000;22172;Rue Pr‚elles;137;;7012;Mons;Jemappes;115109,7862;126803,0793;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1554342;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596884;2,01507E+13;4556197;44510000;15096;Rue De J‚richo;84;;7012;Mons;Jemappes;115235,595;126925,9957;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1008026;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596885;2,01306E+13;4556200;44510000;18553;Rue Monclair;11;;7012;Mons;Jemappes;115326,5815;126844,9758;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;967815;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596886;2,01306E+13;4556202;44510000;18553;Rue Monclair;17;;7012;Mons;Jemappes;115321,8355;126831,3887;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;976202;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38018767;2,02008E+13;4556419;44510000;119;Rue du Docteur Li‚nard;21;;7012;Mons;Jemappes;115771,762;126580,457;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10657629;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38018767;2,02008E+13;4556419;44510000;119;Rue du Docteur Li‚nard;21;;7012;Mons;Jemappes;115771,762;126580,457;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;4;10657631;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38018767;2,02008E+13;4556419;44510000;119;Rue du Docteur Li‚nard;21;;7012;Mons;Jemappes;115771,762;126580,457;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;981568;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38018767;2,02008E+13;4556419;44510000;119;Rue du Docteur Li‚nard;21;;7012;Mons;Jemappes;115771,762;126580,457;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;3;10657630;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;FR;MDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596907;2,01306E+13;4556420;44510000;119;Rue du Docteur Li‚nard;23;;7012;Mons;Jemappes;115769,023;126581,5501;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;983296;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596908;2,01306E+13;4556423;44510000;122;Rue Henri Tournelle;6;;7012;Mons;Jemappes;115723,9195;126789,8677;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1001829;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596909;2,01306E+13;4556427;44510000;122;Rue Henri Tournelle;22;;7012;Mons;Jemappes;115756,318;126805,1392;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;982470;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38018768;2,02008E+13;4556438;44510000;16015;Rue Leman;109;;7012;Mons;Jemappes;115769,372;126714,404;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10657496;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596912;2,01306E+13;4556449;44510000;6248;Rue Cl‚menceau;53;;7012;Mons;Jemappes;115722,109;126674,9378;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;999835;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596913;2,01306E+13;4556469;44510000;16015;Rue Leman;92;;7012;Mons;Jemappes;115778,6395;126684,5133;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1009801;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;0;1;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596914;2,01306E+13;4556478;44510000;6248;Rue Cl‚menceau;13;;7012;Mons;Jemappes;115725,725;126520,632;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;971039;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596915;2,01306E+13;4556489;44510000;119;Rue du Docteur Li‚nard;44;;7012;Mons;Jemappes;115765,2995;126557,7932;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;995824;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596916;2,01306E+13;4556492;44510000;119;Rue du Docteur Li‚nard;46;;7012;Mons;Jemappes;115759,5025;126563,4542;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;996421;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596917;2,01306E+13;4556493;44510000;119;Rue du Docteur Li‚nard;48;;7012;Mons;Jemappes;115755,0865;126566,3384;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;997134;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596918;2,01306E+13;4556509;44510000;119;Rue du Docteur Li‚nard;34;;7012;Mons;Jemappes;115786,3455;126553,2268;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;990945;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38018769;2,02008E+13;4556514;44510000;20713;Cour Pierre Patte;2;;7012;Mons;Jemappes;115784,598;126738,893;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10657494;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;38018770;2,02008E+13;4556515;44510000;20713;Cour Pierre Patte;3;;7012;Mons;Jemappes;115787,094;126743,165;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;2;10657493;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596921;2,01306E+13;4556516;44510000;20713;Cour Pierre Patte;4;;7012;Mons;Jemappes;115789,7475;126747,4416;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;993675;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596936;2,01306E+13;4556694;44510000;16933;Rue Madeleine;37;;7012;Mons;Jemappes;115624,441;126637,7299;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992223;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596937;2,01306E+13;4556695;44510000;16933;Rue Madeleine;39;;7012;Mons;Jemappes;115621,161;126639,2795;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;992989;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
;;;Zoning;33479547;2,02008E+13;W05-C-Mons-FH11;33479547;2,02008E+13;W05-C-Mons-FH11;33713;FTTH-Cu;;;;;;;;;;596939;2,01501E+13;4556716;44510000;10991;Avenue Mar‚chal Foch;749;;7012;Mons;Jemappes;115626,1285;126458,267;;NA;NA;;;Unknown;Unknown;;None;;;;;;;;;;;;1;1005950;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan
