File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;52;11499318;7000941;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158642;20200923194534;320858;33860000;10279;Golvenstraat;6;;8300;Knokke-Heist;;75586,287;227790,417;;N;IRREG;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;53;11499319;7000942;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;23;1;2;26;FR;MDU;nan;nan;nan;Golvenstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756829;20200923194530;321355;33860000;35710;Zeedijk-Het Zoute;795;;8300;Knokke-Heist;;75790,928;227904,976;;Y;NA;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;11;11499402;7002059;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;8;1;2;11;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute795
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;37781775;20200804115130;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;;;;;;;21158651;20200804115212;321358;33860000;35342;Zeewindstraat;8;;8300;Knokke-Heist;;75764,618;227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;24;11499542;7004251;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;20;1;2;23;FR;MDU;nan;nan;nan;Zeewindstraat8
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158652;20200923194534;321360;33860000;35342;Zeewindstraat;14;;8300;Knokke-Heist;;75772,482;227849,833;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;9;11499381;7001933;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;7;0;1;8;FR;MDU;nan;nan;nan;Zeewindstraat14
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;37432769;20200713134521;Kustlaan 347-349_Wielingen 1;;;;;;;29293090;20200713134404;321990;33860000;17524;Kustlaan;347;;8300;Knokke-Heist;;75964,56;227905,341;;N;ORN;7;;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;2;11499528;7003820;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;0;1;1;2;FR;MDU;nan;nan;nan;Kustlaan347
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158660;20200923194534;321994;33860000;7964;Ebbestraat;2;;8300;Knokke-Heist;;75885,752;227885,325;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;31;11499421;7002749;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;24;0;2;26;FR;MDU;nan;nan;nan;Ebbestraat2
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;37780982;20200923194528;Kustlaan 231-235_Strandstraat 22;;;;;;;21158666;20200923194534;322287;33860000;17524;Kustlaan;231;;8300;Knokke-Heist;;75689,121;227807,026;;N;IRREG;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;2;11499494;7003372;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;0;1;1;2;FR;MDU;nan;nan;nan;Kustlaan231
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158669;20200923194534;323112;33860000;17524;Kustlaan;1;;8300;Knokke-Heist;;74861,404;227553,961;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;120;11499328;7001165;SU;1;SU3;SU3;;0;;;;;;;;;;;;;;;;;;47;1;3;51;FR;MDU;nan;nan;nan;Kustlaan1
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756267;20200923194529;323113;33860000;17524;Kustlaan;11;;8300;Knokke-Heist;;74894,011;227563,681;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;59;11499329;7001229;LU;1;704;704;;7;;;;;;;;;;;;;;;;;;60;0;3;63;FR;MDU;nan;nan;nan;Kustlaan11
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756267;20200923194529;323113;33860000;17524;Kustlaan;11;;8300;Knokke-Heist;;74894,011;227563,681;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;60;11499330;7001230;LU;1;705;705;;7;;;;;;;;;;;;;;;;;;60;0;3;63;FR;MDU;nan;nan;nan;Kustlaan11
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756267;20200923194529;323113;33860000;17524;Kustlaan;11;;8300;Knokke-Heist;;74894,011;227563,681;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;61;11499331;7001231;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;60;0;3;63;FR;MDU;nan;nan;nan;Kustlaan11
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756267;20200923194529;323113;33860000;17524;Kustlaan;11;;8300;Knokke-Heist;;74894,011;227563,681;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;62;11499332;7001232;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;60;0;3;63;FR;MDU;nan;nan;nan;Kustlaan11
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756267;20200923194529;323113;33860000;17524;Kustlaan;11;;8300;Knokke-Heist;;74894,011;227563,681;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;63;11499333;7001233;SU;1;SU3;SU3;;0;;;;;;;;;;;;;;;;;;60;0;3;63;FR;MDU;nan;nan;nan;Kustlaan11
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35541503;20200923194534;Kustlaan 13-13A-13B;;;;;;;21158674;20200923194534;334964;33860000;17524;Kustlaan;13;;8300;Knokke-Heist;;74985,428;227594,93;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;24;11499495;7003405;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Kustlaan13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158675;20200923194534;334965;33860000;17524;Kustlaan;19;;8300;Knokke-Heist;;75018,536;227606,146;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;6;11499334;7001239;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;4;1;1;6;FR;MDU;nan;nan;nan;Kustlaan19
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158677;20200923194534;334969;33860000;18721;Lichttorenplein;16;;8300;Knokke-Heist;;74891,729;227618,076;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;19;11499348;7001561;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;16;2;1;19;FR;MDU;nan;nan;nan;Lichttorenplein16
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158680;20200923194533;334974;33860000;4657;Van Bunnenplein;19;;8300;Knokke-Heist;;74852,836;227578,051;;N;IRREG;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;9;11499412;7002565;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;7;1;1;9;FR;MDU;nan;nan;nan;Van Bunnenplein19
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158681;20200923194533;334976;33860000;4657;Van Bunnenplein;12;;8300;Knokke-Heist;;74834,604;227621,902;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;10;11499413;7002575;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;8;1;1;10;FR;MDU;nan;nan;nan;Van Bunnenplein12
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;37313137;20200707114346;Kustlaan 11A_Lichttorenplein 1-3;;;;;;;1806970;20200707114301;334977;33860000;18721;Lichttorenplein;1;;8300;Knokke-Heist;;74974,326;227591,071;;N;IRREG;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;15;11499529;7003868;LU;1;702;702;;7;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Lichttorenplein1
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;37781298;20200923194533;Lichttorenplein 13_Zeedijk-Knokke 661;;;;;;;21158683;20200923194533;334980;33860000;18721;Lichttorenplein;13;;8300;Knokke-Heist;;74953,814;227653,192;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;31;11499423;7002916;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;30;0;1;31;FR;MDU;nan;nan;nan;Lichttorenplein13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543326;20200923194529;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;;;;;;;25756568;20200923194530;334982;33860000;19866;Marie-Joséstraat;4;;8300;Knokke-Heist;;75018,55;227659,701;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;10;11499426;7002955;LU;1;51;501;;5;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;nan;nan;nan;Marie-Joséstraat4
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543326;20200923194529;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;;;;;;;25756568;20200923194530;334982;33860000;19866;Marie-Joséstraat;4;;8300;Knokke-Heist;;75018,55;227659,701;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;11;11499427;7002956;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;9;0;1;10;FR;MDU;nan;nan;nan;Marie-Joséstraat4
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;37781492;20200923194533;Kustlaan 43_Swolfsstraat 17;;;;;;;21158686;20200923194533;335026;33860000;17524;Kustlaan;43;;8300;Knokke-Heist;;75142,601;227645,092;;N;IRREG;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;3;11499497;7003419;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;0;2;1;3;FR;MDU;nan;nan;nan;Kustlaan43
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38457544;20200923194530;Swolfsstraat 1_Zeedijk-Knokke 688;;;;;;;21158687;20200923194533;335027;33860000;30099;Swolfsstraat;1;;8300;Knokke-Heist;;75118,531;227708,369;;N;IRREG;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;8;11499428;7002965;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;FR;MDU;nan;nan;nan;Swolfsstraat1
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25756593;20200923194530;335028;33860000;30099;Swolfsstraat;15;;8300;Knokke-Heist;;75138,156;227657,203;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;15;11499365;7001685;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Swolfsstraat15
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;37313188;20200923194533;Kustlaan 53_Zandstraat 22;;;;;;;21158688;20200923194533;335031;33860000;35149;Zandstraat;22;;8300;Knokke-Heist;;75189,119;227663,777;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;7;11499496;7003416;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;FR;MDU;nan;nan;nan;Zandstraat22
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158689;20200923194533;335032;33860000;35149;Zandstraat;6;;8300;Knokke-Heist;;75174,174;227704,945;;N;ORN;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;7;11499374;7001830;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;5;0;1;6;FR;MDU;nan;nan;nan;Zandstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543914;20200923194529;Zandstraat 2-4_Zeedijk Knokke 698-699;;;;;;;25756652;20200923194530;335033;33860000;35149;Zandstraat;4;;8300;Knokke-Heist;;75170,901;227713,382;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;12;11499429;7002968;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;11;1;1;13;FR;MDU;nan;nan;nan;Zandstraat4
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543914;20200923194529;Zandstraat 2-4_Zeedijk Knokke 698-699;;;;;;;25756652;20200923194530;335033;33860000;35149;Zandstraat;4;;8300;Knokke-Heist;;75170,901;227713,382;;N;IRREG;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;13;11499430;7002985;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;11;1;1;13;FR;MDU;nan;nan;nan;Zandstraat4
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158702;20200923194533;335112;33860000;7765;Duindistelstraat;4;;8300;Knokke-Heist;;75246,427;227718,786;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;7;11499418;7002625;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;FR;MDU;nan;nan;nan;Duindistelstraat4
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158704;20200923194533;335114;33860000;7765;Duindistelstraat;17;;8300;Knokke-Heist;;75265,918;227707,2;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;7;11499419;7002637;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;FR;MDU;nan;nan;nan;Duindistelstraat17
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158715;20200923194533;337100;33860000;16385;Zeedijk-Knokke;678;;8300;Knokke-Heist;;75059,821;227697,533;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;16;11499322;7001046;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;14;0;1;15;FR;MDU;nan;nan;nan;Zeedijk-Knokke678
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158718;20200923194533;337108;33860000;30099;Swolfsstraat;6;;8300;Knokke-Heist;;75099,45;227690,391;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;7;11499366;7001692;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;6;0;1;7;FR;MDU;nan;nan;nan;Swolfsstraat6
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543776;20200611145551;Swolfsstraat 8-10;;;;;;;25756591;20200611145551;337109;33860000;30099;Swolfsstraat;10;;8300;Knokke-Heist;;75101,211;227683,092;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;17;11499536;7004062;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;16;0;1;17;FR;MDU;nan;nan;nan;Swolfsstraat10
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158719;20200923194533;337111;33860000;19866;Marie-Joséstraat;7;;8300;Knokke-Heist;;75042,848;227666,4;;Y;NA;5;3;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;11;11499350;7001586;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;10;0;1;11;FR;MDU;nan;nan;nan;Marie-Joséstraat7
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543890;20200611150310;Zandstraat 14-16;;;;;;;25756660;20200611150310;3939667;33860000;35149;Zandstraat;16;;8300;Knokke-Heist;;75183,319;227681,096;;Y;NA;5;3;Unknown;Unknown;D - Facade Box;None;;;;;;;;;;;;9;11499541;7004156;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;8;0;1;9;FR;MDU;nan;nan;nan;Zandstraat16
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;35543976;20200611150852;Zeedijk-Het Zoute 721-723-724;;;;;;;21158726;20200611150852;4067471;33860000;35710;Zeedijk-Het Zoute;723;;8300;Knokke-Heist;;75326,818;227776,888;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;18;11499545;7004445;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;17;0;1;18;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute723
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158727;20200923194533;4091179;33860000;35149;Zandstraat;11;;8300;Knokke-Heist;;75207,434;227687,764;;Y;NA;7;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;14;11499378;7001897;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;13;0;1;14;FR;MDU;nan;nan;nan;Zandstraat11
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38280167;20200923194528;Kustlaan 251-253;;;;;;;25756463;20200923194528;4348177;33860000;17524;Kustlaan;253;;8300;Knokke-Heist;;75738,887;227828,42;;N;ORN;7;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;2;11499518;7003658;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;0;1;1;2;FR;MDU;nan;nan;nan;Kustlaan253
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;38280502;20200923194528;Kustlaan 275-277;;;;;;;38280217;20200923194528;4348185;33860000;17524;Kustlaan;277;;8300;Knokke-Heist;;75807,954;227856,566;;N;ORN;7;0;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;2;11499521;7003694;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;0;1;1;2;FR;MDU;nan;nan;nan;Kustlaan277
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158741;20200923194530;4348188;33860000;35710;Zeedijk-Het Zoute;801;;8300;Knokke-Heist;;75819,9;227917,082;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;12;11499404;7002327;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;8;1;3;12;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute801
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158741;20200923194530;4348188;33860000;35710;Zeedijk-Het Zoute;801;;8300;Knokke-Heist;;75819,9;227917,082;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;13;11499405;7002328;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;8;1;3;12;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute801
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158741;20200923194530;4348188;33860000;35710;Zeedijk-Het Zoute;801;;8300;Knokke-Heist;;75819,9;227917,082;;N;ORN;10;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;14;11499406;7002329;SU;1;SU3;SU3;;0;;;;;;;;;;;;;;;;;;8;1;3;12;FR;MDU;nan;nan;nan;Zeedijk-Het Zoute801
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25755878;20200923194529;5579289;33860000;3932;Antoine Bréartstraat;5;;8300;Knokke-Heist;;75323,824;227724,621;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;29;11499407;7002430;LU;1;701;701;;7;;;;;;;;;;;;;;;;;;29;0;1;30;FR;MDU;nan;nan;nan;Antoine Bréartstraat5
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;25755878;20200923194529;5579289;33860000;3932;Antoine Bréartstraat;5;;8300;Knokke-Heist;;75323,824;227724,621;;Y;NA;8;3;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;30;11499408;7002431;LU;1;702;702;;7;;;;;;;;;;;;;;;;;;29;0;1;30;FR;MDU;nan;nan;nan;Antoine Bréartstraat5
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158747;20200923194533;5579293;33860000;4657;Van Bunnenplein;13;;8300;Knokke-Heist;;74838,539;227611,385;;N;IRREG;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;27;11499415;7002587;BU;1;1;1;;0;;;;;;;;;;;;;;;;;;25;1;2;28;FR;MDU;nan;nan;nan;Van Bunnenplein13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158747;20200923194533;5579293;33860000;4657;Van Bunnenplein;13;;8300;Knokke-Heist;;74838,539;227611,385;;N;IRREG;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;28;11499416;7002617;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;25;1;2;28;FR;MDU;nan;nan;nan;Van Bunnenplein13
;;;Zoning;7577430;20200227094735;W03-C-Knokke-Heist-FH04;7577430;20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;;;;;;;;;21158747;20200923194533;5579293;33860000;4657;Van Bunnenplein;13;;8300;Knokke-Heist;;74838,539;227611,385;;N;IRREG;8;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;29;11499417;7002618;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;25;1;2;28;FR;MDU;nan;nan;nan;Van Bunnenplein13
