File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21118191;20200316113113;71633;33860000;28016;Serweytens de Mercxstraat;2;;8301;Knokke-Heist;;71547,328;226355,979;;N;ORN;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;10;11324080;5705151;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;8;0;2;10;NL;MDU;nan;nan;nan;Serweytens de Mercxstraat2
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977962;20200316113049;71634;33860000;28016;Serweytens de Mercxstraat;24;;8301;Knokke-Heist;;71535,54;226286,854;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;;;;;;;;;;;;10;11324074;5705080;SU;1;SU1;SU1;;0;;;;;;;;;;;;;;;;;;9;0;1;10;NL;MDU;nan;nan;nan;Serweytens de Mercxstraat24
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977963;20200316113049;71635;33860000;15;Zeedijk-Heist;195;;8301;Knokke-Heist;;71214,453;226288,609;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;30;11324027;5704167;LU;1;91;901;;9;;;;;;;B;BOWN;;;;;;;;;;27;0;1;28;NL;MDU;nan;nan;nan;Zeedijk-Heist195
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21117918;20200316113109;71698;33860000;411;Albatrosstraat;33;;8301;Knokke-Heist;;71509,046;226239,638;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;12;11324188;5705718;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;11;0;1;12;NL;MDU;nan;nan;nan;Albatrosstraat33
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31379115;20200316113049;Albatrosstraat 21_Serweytens de Merckxstraat 26;;;;;;;20977967;20200316113049;71699;33860000;411;Albatrosstraat;21;;8301;Knokke-Heist;;71520,312;226288,725;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;22;11324301;5707084;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;15;0;1;16;NL;MDU;nan;nan;nan;Albatrosstraat21
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21117916;20200316113109;71704;33860000;411;Albatrosstraat;20;;8301;Knokke-Heist;;71492,128;226244,645;;Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;12;11324187;5705705;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;11;0;1;12;NL;MDU;nan;nan;nan;Albatrosstraat20
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977972;20200316113050;71706;33860000;411;Albatrosstraat;13;;8301;Knokke-Heist;;71519,144;226324,99;;Y;NA;6;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;12;11324183;5705660;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;11;0;1;12;NL;MDU;nan;nan;nan;Albatrosstraat13
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;21117995;20200316113110;71714;33860000;31218;Graaf d Ursellaan;8;;8301;Knokke-Heist;;71444,476;226245,513;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;8;11324162;5705396;BU;1;1;1;;0;;;;;;;B;BOWN;;;;;;;;;;7;1;0;8;NL;MDU;nan;nan;nan;Graaf d Ursellaan8
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977977;20200316113050;71741;33860000;7783;Duinenstraat;1;;8301;Knokke-Heist;;71319,734;226266,727;;Y;NA;8;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;;;;;;15;11324190;5705765;BU;1;1;1;;0;;;;;;;B;BOWN;;;;;;;;;;12;1;1;14;NL;MDU;nan;nan;nan;Duinenstraat1
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977978;20200316113050;71742;33860000;7783;Duinenstraat;26;;8301;Knokke-Heist;;71222,71;226276,695;;N;ORN;5;0;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;28;11324205;5705883;LU;1;402;402;;4;;;;;;;;;;;;;;;;;;21;0;2;23;NL;MDU;nan;nan;nan;Duinenstraat26
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977978;20200316113050;71742;33860000;7783;Duinenstraat;26;;8301;Knokke-Heist;;71222,71;226276,695;;N;ORN;5;0;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;29;11324206;5705885;SU;1;SU2;SU2;;0;;;;;;;;;;;;;;;;;;21;0;2;23;NL;MDU;nan;nan;nan;Duinenstraat26
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977979;20200316113050;71743;33860000;7783;Duinenstraat;2;;8301;Knokke-Heist;;71298,914;226284,481;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;6;11324191;5705784;SU;1;SU1;SU1;;0;;;;;;;B;BOWN;;;;;;;;;;5;0;2;7;NL;MDU;nan;nan;nan;Duinenstraat2
;;;Zoning;8389069;20191109094845;W03-C-Knokke-Heist-FH09;8389069;20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;;;;;;;;;20977979;20200316113050;71743;33860000;7783;Duinenstraat;2;;8301;Knokke-Heist;;71298,914;226284,481;;Y;NA;5;4;Unknown;Unknown;C - Precabled ONTP;None;B;BOWN;;;;;;;;;;7;11324192;5705785;SU;1;SU2;SU2;;0;;;;;;;B;BOWN;;;;;;;;;;5;0;2;7;NL;MDU;nan;nan;nan;Duinenstraat2
