File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11490091;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11490092;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11490093;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;6;11490094;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11490095;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;8;11490096;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;9;11490097;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;10;11490098;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;11;11490099;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;12;11490100;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;13;11490101;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;14;11490102;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;15;11490103;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;16;11490104;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;17;11490105;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;18;11490106;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;19;11490107;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;20;11490108;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593083;20200911200446;2757808;33860000;453;Zeedijk-Albertstrand;466;;8301;Knokke-Heist;;73571,345;226922,561;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;21;11490109;;LU;1;;;;;;;;;;;;;;;;;;;;;;21;0;0;21;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand466
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11490110;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11490111;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11490112;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11490113;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;6;11490114;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11490115;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;8;11490116;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;9;11490117;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;10;11490118;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;11;11490119;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;12;11490120;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;13;11490121;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;14;11490122;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;15;11490123;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;16;11490124;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;17;11490125;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;18;11490126;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;19;11490127;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;20;11490128;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;21;11490129;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;22;11490130;;LU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;38524331;20200911200446;Rozenlaan 1_Zeedijk-Albertstrand 466-467-468_Zeerobbenlaan 4;;;;;;;33593084;20200911200446;2757812;33860000;453;Zeedijk-Albertstrand;467;;8301;Knokke-Heist;;73581,649;226927,115;;Y;NA;11;3;Unknown;Unknown;;None;;;;;;;;;;;;23;11490131;;SU;1;;;;;;;;;;;;;;;;;;;;;;22;0;1;23;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand467
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593088;20200911200446;2757815;33860000;453;Zeedijk-Albertstrand;472;;8301;Knokke-Heist;;73659,824;226959,812;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11490132;;BU;1;;;;;;;;;;;;;;;;;;;;;;7;1;1;9;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand472
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593088;20200911200446;2757815;33860000;453;Zeedijk-Albertstrand;472;;8301;Knokke-Heist;;73659,824;226959,812;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11490133;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;1;9;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand472
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593088;20200911200446;2757815;33860000;453;Zeedijk-Albertstrand;472;;8301;Knokke-Heist;;73659,824;226959,812;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11490134;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;1;9;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand472
;;;Zoning;8315392;20200508132613;W03-C-Knokke-Heist-FH08;8315392;20200508132613;W03-C-Knokke-Heist-FH08;21137;FTTH-Cu;;;;;;;;;;33593088;20200911200446;2757815;33860000;453;Zeedijk-Albertstrand;472;;8301;Knokke-Heist;;73659,824;226959,812;;Y;NA;8;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11490135;;LU;1;;;;;;;;;;;;;;;;;;;;;;7;1;1;9;FR;MDU;nan;nan;nan;Zeedijk-Albertstrand472
