File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39314782;20201016152405;4593953;44510000;180;Résidence Houyoux Guilmot;35;;7033;Mons;Cuesmes;118242,358;125324,234;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533166;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Résidence Houyoux Guilmot35
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39315001;20201016153116;4593954;44510000;180;Résidence Houyoux Guilmot;40;;7033;Mons;Cuesmes;118229,581;125309,396;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533171;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Résidence Houyoux Guilmot40
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39315023;20201016153350;4593955;44510000;180;Résidence Houyoux Guilmot;42;;7033;Mons;Cuesmes;118236,588;125302,08;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533173;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Résidence Houyoux Guilmot42
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39315065;20201016153524;4593957;44510000;180;Résidence Houyoux Guilmot;45;;7033;Mons;Cuesmes;118247,511;125291,879;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533176;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Résidence Houyoux Guilmot45
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39315087;20201016153622;4593958;44510000;180;Résidence Houyoux Guilmot;47;;7033;Mons;Cuesmes;118256,166;125283,738;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533178;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Résidence Houyoux Guilmot47
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39245018;20201014123928;4594073;44510000;28903;Avenue Joseph Wauters;31;;7033;Mons;Cuesmes;118855,391;126298,581;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532472;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Avenue Joseph Wauters31
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39245019;20201014124025;4594105;44510000;28903;Avenue Joseph Wauters;44;;7033;Mons;Cuesmes;118887,901;126279,106;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532473;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Avenue Joseph Wauters44
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39306266;20201016131026;4594730;44510000;28856;Voie de Wasmes;72;;7033;Mons;Cuesmes;117835,663;125177,77;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533045;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Voie de Wasmes72
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39306288;20201016131056;4594731;44510000;28856;Voie de Wasmes;74;;7033;Mons;Cuesmes;117827,884;125178,028;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533046;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Voie de Wasmes74
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39306017;20201016130604;4594747;44510000;28856;Voie de Wasmes;34;;7033;Mons;Cuesmes;117959,597;125203,711;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533042;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Voie de Wasmes34
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39306063;20201016130700;4594748;44510000;28856;Voie de Wasmes;36;;7033;Mons;Cuesmes;117955,398;125202,886;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533043;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Voie de Wasmes36
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39275106;20201015131646;4943193;44510000;10141;Rue de l'Etang Derbaix;160;;7033;Mons;Cuesmes;117954,241;125638,939;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532690;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue de l'Etang Derbaix160
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39274650;20201015130657;4943257;44510000;10141;Rue de l'Etang Derbaix;108;;7033;Mons;Cuesmes;118115,605;125570,622;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532685;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue de l'Etang Derbaix108
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39274757;20201015130801;4943261;44510000;10141;Rue de l'Etang Derbaix;122;;7033;Mons;Cuesmes;118078,252;125593,343;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532686;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue de l'Etang Derbaix122
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39274761;20201015130912;4943262;44510000;10141;Rue de l'Etang Derbaix;130;;7033;Mons;Cuesmes;118057,901;125595,146;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532688;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue de l'Etang Derbaix130
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39245201;20201014124341;5307390;44510000;14809;Chemin de l'Inquiétude;10;;7000;Mons;;119244,885;126894,395;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532475;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Chemin de l'Inquiétude10
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39316457;20201016161201;5757284;44510000;304;Rue Jacques Prévert;1;;7000;Mons;;119241,66;126901,962;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533185;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Jacques Prévert1
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39316888;20201016162158;5779024;44510000;304;Rue Jacques Prévert;5;;7000;Mons;;119212,993;126916,754;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533190;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Jacques Prévert5
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39316907;20201016162515;5779025;44510000;304;Rue Jacques Prévert;9;;7000;Mons;;119200,505;126921,82;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533192;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Jacques Prévert9
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39316902;20201016162336;5779027;44510000;304;Rue Jacques Prévert;7;;7000;Mons;;119206,396;126919,699;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533191;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Jacques Prévert7
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39316618;20201016161541;5779029;44510000;304;Rue Jacques Prévert;3;;7000;Mons;;119224,008;126903,674;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533186;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Jacques Prévert3
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;13935921;20201016161449;5978140;44510000;304;Rue Jacques Prévert;2;;7000;Mons;;119232,137;126903,041;;NA;NA;;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11148586;5322143;LU;1;;1;2;0;;N;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;nan;nan;nan;Rue Jacques Prévert2
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39317208;20201016162717;5990480;44510000;304;Rue Jacques Prévert;11;;7000;Mons;;119194,85;126925,001;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533193;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Jacques Prévert11
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39317213;20201016162806;5990481;44510000;304;Rue Jacques Prévert;13;;7000;Mons;;119188,252;126931,009;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533194;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Jacques Prévert13
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39317241;20201016162903;5990482;44510000;304;Rue Jacques Prévert;15;;7000;Mons;;119182,479;126939,727;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533195;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Jacques Prévert15
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;13935929;20201016162549;6050554;44510000;304;Rue Jacques Prévert;16;;7000;Mons;;119172,092;126944,553;;NA;NA;;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11148593;5322082;LU;1;;1;16;0;;N;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;nan;nan;nan;Rue Jacques Prévert16
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39312464;20201016145503;6065284;44510000;180;Résidence Houyoux Guilmot;15;;7033;Mons;Cuesmes;118286,563;125315,269;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533144;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Résidence Houyoux Guilmot15
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39317499;20201016163142;6173589;44510000;20762;Rue du Pavillon;1;;7033;Mons;Cuesmes;118511,881;125760,76;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533196;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue du Pavillon1
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39315089;20201016153700;6210194;44510000;180;Résidence Houyoux Guilmot;48;;7033;Mons;Cuesmes;118258,742;125281,368;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533179;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Résidence Houyoux Guilmot48
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39297707;20201016103928;6312934;44510000;27709;Rue Emile Vandervelde;53;B;7033;Mons;Cuesmes;118930,753;125419,806;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532932;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Emile Vandervelde53B
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39274579;20201015130610;6349472;44510000;10141;Rue de l'Etang Derbaix;102;;7033;Mons;Cuesmes;118130,598;125565,676;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532684;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue de l'Etang Derbaix102
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39315028;20201016153429;6364604;44510000;180;Résidence Houyoux Guilmot;43;;7033;Mons;Cuesmes;118239,885;125298,37;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533174;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Résidence Houyoux Guilmot43
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39299657;20201016110502;6385959;44510000;27709;Rue Emile Vandervelde;103;;7033;Mons;Cuesmes;119121,999;125468,133;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532953;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Emile Vandervelde103
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39295206;20201016094908;6385960;44510000;27709;Rue Emile Vandervelde;11;;7033;Mons;Cuesmes;118713,908;125365,269;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532854;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Emile Vandervelde11
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39276850;20201015134300;6390530;44510000;5741;Rue du Chemin de Fer;126;;7033;Mons;Cuesmes;118664,473;125756,675;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532700;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue du Chemin de Fer126
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39285265;20201015154736;6390532;44510000;27709;Rue Emile Vandervelde;144;;7033;Mons;Cuesmes;119191,108;125420,373;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532756;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Emile Vandervelde144
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39305690;20201016125252;6393027;44510000;10745;Rue Ferrer;174;;7033;Mons;Cuesmes;117935,368;125366,399;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533030;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Ferrer174
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39276460;20201015133738;6413555;44510000;4930;Rue du Cerisier;87;;7033;Mons;Cuesmes;117885,856;125612,78;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532698;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue du Cerisier87
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;13935926;20201016162528;6497351;44510000;304;Rue Jacques Prévert;10;;7000;Mons;;119201,664;126930,144;;NA;NA;;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11148590;5322109;LU;1;;1;10;0;;N;;;;;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan;Rue Jacques Prévert10
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39253901;20201014160043;6505846;44510000;23834;Grand'Route;88;A;7000;Mons;;118372,628;126976,427;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532560;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Grand'Route88A
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;13935922;20201016162018;6598083;44510000;304;Rue Jacques Prévert;4;;7000;Mons;;119218,221;126914,677;;NA;NA;;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11148587;5322133;LU;1;;1;4;0;;N;;;;;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan;Rue Jacques Prévert4
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;13935923;20201016162256;6598084;44510000;304;Rue Jacques Prévert;6;;7000;Mons;;119213,313;126923,581;;NA;NA;;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11148588;5322124;LU;1;;1;6;0;;N;;;;;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan;Rue Jacques Prévert6
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;13935925;20201016162410;6598085;44510000;304;Rue Jacques Prévert;8;;7000;Mons;;119207,474;126928,467;;NA;NA;;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11148589;5322116;LU;1;;1;8;0;;N;;;;;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan;Rue Jacques Prévert8
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;13935927;20201016162536;6598086;44510000;304;Rue Jacques Prévert;12;;7000;Mons;;119193,795;126933,97;;NA;NA;;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11148591;5322101;LU;1;;1;12;0;;N;;;;;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan;Rue Jacques Prévert12
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;13935928;20201016162543;6598087;44510000;304;Rue Jacques Prévert;14;;7000;Mons;;119188,538;126938,194;;NA;NA;;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11148592;5322093;LU;1;;1;14;0;;N;;;;;;;;;;;;;;;;6;0;0;6;FR;MDU;nan;nan;nan;Rue Jacques Prévert14
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;13935930;20201016162555;6598088;44510000;304;Rue Jacques Prévert;18;;7000;Mons;;119166,903;126934,813;;NA;NA;;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11148594;5322071;LU;1;;1;18;0;;N;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;nan;nan;nan;Rue Jacques Prévert18
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;13936051;20201016162620;6598089;44510000;304;Rue Jacques Prévert;20;;7000;Mons;;119162,276;126925,749;;NA;NA;;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11148595;5322061;LU;1;;1;20;0;;N;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;nan;nan;nan;Rue Jacques Prévert20
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;13936053;20201016162626;6598090;44510000;304;Rue Jacques Prévert;22;;7000;Mons;;119150,499;126931,564;;NA;NA;;;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;;;;;;1;11148596;5322050;LU;1;;1;22;0;;N;;;;;;;;;;;;;;;;8;0;0;8;FR;MDU;nan;nan;nan;Rue Jacques Prévert22
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39305715;20201016125437;6599739;44510000;8091;Rue Hector Delanois;85;;7033;Mons;Cuesmes;119246,625;125188,549;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11533039;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Hector Delanois85
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39272105;20201015115638;6648974;44510000;26127;Quai Sud;2;;7000;Mons;;118728,159;127031,74;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532673;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Quai Sud2
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39300306;20201016111143;6658475;44510000;27709;Rue Emile Vandervelde;131;;7033;Mons;Cuesmes;119200,62;125449,379;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532962;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Emile Vandervelde131
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39299988;20201016110748;6731072;44510000;27709;Rue Emile Vandervelde;113;;7033;Mons;Cuesmes;119157,033;125439,281;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532956;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Emile Vandervelde113
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39295306;20201016095100;6732869;44510000;27709;Rue Emile Vandervelde;19;;7033;Mons;Cuesmes;118738,883;125371,203;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532857;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Emile Vandervelde19
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39281668;20201015145115;6732984;44510000;27709;Rue Emile Vandervelde;42;;7033;Mons;Cuesmes;118771,005;125316,094;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532725;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Emile Vandervelde42
;;;Zoning;33479212;20200813094929;W05-C-Mons-FH10;33479212;20200813094929;W05-C-Mons-FH10;33712;FTTH-Cu;;;;;;;;;;39295009;20201016093753;6733037;44510000;27709;Rue Emile Vandervelde;250;;7033;Mons;Cuesmes;119463,045;125532,208;;NA;NA;;;Unknown;Fiber;;None;;;;;;;;;;;;1;11532827;;LU;1;;;;;;N;;;;;;;;;;;;;;;;1;0;0;1;FR;SDU;nan;nan;nan;Rue Emile Vandervelde250
